,az
35.62371492385864,-0.00537109375
35.62628197669983,-0.01318359375
35.628381967544556,-0.013671875
35.63033890724182,-0.006103515625
35.632307052612305,-0.011474609375
35.63415598869324,-0.01123046875
35.63615798950195,-0.007568359375
35.63810682296753,-0.021728515625
35.64020586013794,-0.0126953125
35.64220595359802,-0.023193359375
35.644176959991455,-0.0263671875
35.64608287811279,-0.01611328125
35.64811301231384,-0.02880859375
35.65001702308655,-0.036376953125
35.651970863342285,-0.034423828125
35.654064893722534,-0.0380859375
35.65611290931702,-0.045654296875
35.65808606147766,-0.049560546875
35.6599178314209,-0.05712890625
35.661856174468994,-0.060791015625
35.66380190849304,-0.0634765625
35.66599678993225,-0.065673828125
35.66808199882507,-0.075439453125
35.670186042785645,-0.084228515625
35.67215180397034,-0.08642578125
35.67412209510803,-0.08935546875
35.67624306678772,-0.086181640625
35.67810273170471,-0.08837890625
35.68003582954407,-0.064697265625
35.681986808776855,-0.1044921875
35.68408393859863,-0.099609375
35.68617796897888,-0.1005859375
35.688140869140625,-0.10595703125
35.69010806083679,-0.106689453125
35.69196796417236,-0.107421875
35.69390606880188,-0.115234375
35.69596195220947,-0.113525390625
35.69809007644653,-0.1162109375
35.700153827667236,-0.11376953125
35.70208692550659,-0.11328125
35.7038779258728,-0.108642578125
35.70619082450867,-0.10546875
35.708029985427856,-0.109130859375
35.70994591712952,-0.098876953125
35.71190309524536,-0.09716796875
35.71400690078735,-0.0654296875
35.71605896949768,-0.090087890625
35.718076944351196,-0.082275390625
35.7198920249939,-0.078857421875
35.72194790840149,-0.068603515625
35.72462177276611,-0.0615234375
35.72663497924805,-0.038818359375
35.728456020355225,-0.02734375
35.7303900718689,-0.034423828125
35.73234009742737,-0.05859375
35.7344388961792,-0.017578125
35.73647379875183,-0.013916015625
35.738441944122314,-0.00830078125
35.740286111831665,-0.0283203125
35.742218017578125,0.014404296875
35.74415707588196,0.013427734375
35.74627375602722,0.0146484375
35.74836492538452,0.0205078125
35.75027585029602,0.010986328125
35.75206995010376,0.04150390625
35.754117012023926,0.038818359375
35.75611400604248,0.047607421875
35.758058071136475,0.031982421875
35.760169982910156,0.056396484375
35.76233196258545,0.05712890625
35.764429807662964,0.059814453125
35.76639914512634,0.068603515625
35.768352031707764,0.072998046875
35.77019190788269,0.080078125
35.77210593223572,0.072509765625
35.774085998535156,0.07666015625
35.77623987197876,0.082275390625
35.77833104133606,0.078369140625
35.78027391433716,0.08642578125
35.7821409702301,0.091796875
35.78411507606506,0.08642578125
35.78610682487488,0.083984375
35.78805589675903,0.08251953125
35.79014301300049,0.074462890625
35.79208779335022,0.073486328125
35.79394006729126,0.07275390625
35.79599595069885,0.07275390625
35.79803705215454,0.074462890625
35.79991888999939,0.07275390625
35.80190396308899,0.068359375
35.80400276184082,0.07177734375
35.806036949157715,0.07080078125
35.808006048202515,0.05419921875
35.80982208251953,0.0712890625
35.81173300743103,0.072998046875
35.81371188163757,0.0673828125
35.815869092941284,0.080810546875
35.81795597076416,0.07958984375
35.81990885734558,0.0986328125
35.821877002716064,0.10595703125
35.8237247467041,0.114501953125
35.82621908187866,0.134765625
35.828054904937744,0.146484375
35.82996416091919,0.156005859375
35.83193492889404,0.1611328125
35.834022998809814,0.175537109375
35.83605194091797,0.1572265625
35.83801507949829,0.19921875
35.83983087539673,0.205810546875
35.84175086021423,0.21142578125
35.84371995925903,0.210205078125
35.845932960510254,0.216552734375
35.848002910614014,0.225830078125
35.85006594657898,0.22607421875
35.85201096534729,0.222900390625
35.85382103919983,0.222900390625
35.85592603683472,0.22705078125
35.85795497894287,0.22998046875
35.85988998413086,0.2177734375
35.861841917037964,0.216552734375
35.86393880844116,0.218994140625
35.866004943847656,0.20947265625
35.86799597740173,0.20166015625
35.869802951812744,0.189453125
35.87172889709473,0.1787109375
35.873674154281616,0.169677734375
35.87584400177002,0.16259765625
35.8779411315918,0.145263671875
35.87988495826721,0.133056640625
35.88183879852295,0.1201171875
35.883670806884766,0.108642578125
35.8856987953186,0.08935546875
35.88776206970215,0.088134765625
35.88985085487366,0.07470703125
35.891793966293335,0.06298828125
35.89374589920044,0.046630859375
35.89570212364197,0.0439453125
35.89772987365723,0.04345703125
35.89962697029114,0.02734375
35.90161108970642,0.026123046875
35.90369391441345,0.019775390625
35.905722856521606,0.010009765625
35.90768384933472,0.01025390625
35.90952777862549,0.0029296875
35.911489963531494,0.001220703125
35.9134259223938,0.006103515625
35.915607929229736,0.03076171875
35.91768002510071,-0.008544921875
35.919788122177124,-0.00634765625
35.92179203033447,-0.00341796875
35.92376399040222,-0.00537109375
35.926377058029175,-0.0068359375
35.92847180366516,-0.00048828125
35.93041205406189,0.028564453125
35.93239688873291,-0.000244140625
35.93422198295593,0.0
35.935569047927856,0.00341796875
35.93743181228638,0.00048828125
35.939350843429565,-0.03125
35.941312074661255,-0.002197265625
35.94341802597046,0.02685546875
35.945616006851196,-0.0087890625
35.9476900100708,-0.014404296875
35.94976592063904,-0.017578125
35.951740026474,-0.01220703125
35.95370602607727,-0.021728515625
35.95572781562805,-0.02587890625
35.95772385597229,-0.02294921875
35.95967102050781,-0.029052734375
35.9616379737854,-0.030029296875
35.96375608444214,-0.0439453125
35.96594595909119,-0.044921875
35.968019008636475,-0.048583984375
35.97012209892273,-0.055908203125
35.972123861312866,-0.05908203125
35.97410273551941,-0.06884765625
35.97601294517517,-0.06689453125
35.97803807258606,-0.076416015625
35.97997498512268,-0.07373046875
35.98194098472595,-0.087890625
35.984036922454834,-0.088623046875
35.98631000518799,-0.091552734375
35.98842000961304,-0.09765625
35.9905219078064,-0.103271484375
35.99248480796814,-0.106689453125
35.99431085586548,-0.104736328125
35.996363162994385,-0.10400390625
35.99830412864685,-0.10107421875
36.00022006034851,-0.104736328125
36.002328872680664,-0.097900390625
36.00429606437683,-0.10107421875
36.006300926208496,-0.1181640625
36.008113861083984,-0.085693359375
36.01004981994629,-0.09619140625
36.01200604438782,-0.089111328125
36.014111042022705,-0.083984375
36.01628088951111,-0.083251953125
36.01838397979736,-0.073974609375
36.020346879959106,-0.067138671875
36.02231693267822,-0.064697265625
36.02490186691284,-0.0556640625
36.02693510055542,-0.064453125
36.0287549495697,-0.050048828125
36.03079676628113,-0.046630859375
36.032718896865845,-0.037353515625
36.03465294837952,-0.0341796875
36.03688311576843,-0.060546875
36.03898596763611,-0.0537109375
36.040974855422974,-0.025146484375
36.04294514656067,-0.007080078125
36.04477906227112,-0.030029296875
36.046743869781494,0.004150390625
36.04868412017822,0.011474609375
36.05076193809509,0.015625
36.052714109420776,0.021484375
36.054561138153076,0.021240234375
36.05655002593994,0.026123046875
36.0585081577301,0.001220703125
36.06047177314758,0.04150390625
36.062564849853516,0.039794921875
36.064656019210815,0.045166015625
36.0665979385376,0.05322265625
36.06839299201965,0.056884765625
36.07043480873108,0.05908203125
36.07234477996826,0.033203125
36.07431888580322,0.065673828125
36.07644200325012,0.06640625
36.07852292060852,0.0654296875
36.08048605918884,0.06494140625
36.08228302001953,0.064697265625
36.08430075645447,0.068603515625
36.08626103401184,0.070068359375
36.08820295333862,0.06591796875
36.09028697013855,0.068115234375
36.09223413467407,0.068359375
36.094082832336426,0.070556640625
36.096126079559326,0.093017578125
36.098164081573486,0.05517578125
36.10005474090576,0.06201171875
36.1020770072937,0.03515625
36.104166984558105,0.065185546875
36.10621690750122,0.076171875
36.1081748008728,0.084228515625
36.10998892784119,0.091552734375
36.11190104484558,0.066162109375
36.11385703086853,0.077880859375
36.11599898338318,0.087890625
36.11807298660278,0.08984375
36.12001276016235,0.09814453125
36.12202715873718,0.1103515625
36.12458395957947,0.12158203125
36.12657594680786,0.13330078125
36.12840294837952,0.144775390625
36.13032293319702,0.150634765625
36.13228917121887,0.16845703125
36.13436985015869,0.175048828125
36.13635587692261,0.216064453125
36.13831615447998,0.1904296875
36.14014506340027,0.199951171875
36.14206290245056,0.201416015625
36.14401197433472,0.207275390625
36.14617085456848,0.213134765625
36.14826512336731,0.218017578125
36.15018391609192,0.216796875
36.15198493003845,0.215087890625
36.15400981903076,0.21435546875
36.156012773513794,0.209716796875
36.157959938049316,0.210205078125
36.1600399017334,0.205810546875
36.16201400756836,0.20947265625
36.16398286819458,0.201416015625
36.165902853012085,0.197265625
36.167932987213135,0.21533203125
36.16985297203064,0.178466796875
36.171804904937744,0.176025390625
36.17390489578247,0.159912109375
36.175983905792236,0.1513671875
36.177942752838135,0.140869140625
36.179749965667725,0.155029296875
36.18178701400757,0.104736328125
36.183692932128906,0.10107421875
36.18593215942383,0.124267578125
36.18800187110901,0.0771484375
36.19009804725647,0.068359375
36.192078828811646,0.061279296875
36.19404196739197,0.049560546875
36.195945024490356,0.045654296875
36.19798398017883,0.04248046875
36.199867963790894,0.0380859375
36.201844930648804,0.03125
36.20380187034607,0.0244140625
36.2058629989624,0.02294921875
36.20788311958313,0.019287109375
36.20970892906189,0.020263671875
36.211626052856445,0.01513671875
36.213590145111084,0.01611328125
36.21573996543884,0.016845703125
36.21767997741699,0.010498046875
36.21963405609131,0.015625
36.22148299217224,0.00830078125
36.223387002944946,0.008056640625
36.2261598110199,0.011962890625
36.22805404663086,0.00927734375
36.22997212409973,0.013916015625
36.23190999031067,0.015380859375
36.23399090766907,0.015625
36.236023902893066,0.010009765625
36.23798394203186,0.010498046875
36.23980188369751,0.0078125
36.24171185493469,0.01318359375
36.243674993515015,0.0078125
36.245744943618774,-0.00927734375
36.24772310256958,-0.007568359375
36.24952793121338,-0.001708984375
36.25145888328552,-0.01123046875
36.253413915634155,-0.010009765625
36.25562500953674,-0.017333984375
36.257699966430664,-0.025634765625
36.2598090171814,-0.059326171875
36.26179099082947,-0.00341796875
36.26377201080322,-0.033935546875
36.26586604118347,-0.037841796875
36.26769804954529,-0.040771484375
36.269628047943115,-0.0458984375
36.27160310745239,-0.05712890625
36.273711919784546,-0.056396484375
36.275789976119995,-0.0615234375
36.27776789665222,-0.066650390625
36.279592990875244,-0.0703125
36.28152775764465,-0.078857421875
36.28344798088074,-0.077392578125
36.2856547832489,-0.079345703125
36.287734031677246,-0.083251953125
36.28984093666077,-0.087890625
36.29180908203125,-0.095947265625
36.293792963027954,-0.09423828125
36.295729875564575,-0.09130859375
36.29776906967163,-0.09521484375
36.2996780872345,-0.096923828125
36.30163788795471,-0.103271484375
36.30374574661255,-0.10009765625
36.30593276023865,-0.0634765625
36.30801582336426,-0.098388671875
36.31011390686035,-0.06640625
36.31208086013794,-0.117431640625
36.314059019088745,-0.062744140625
36.315953969955444,-0.12158203125
36.317967891693115,-0.082763671875
36.31989002227783,-0.082275390625
36.321845054626465,-0.075439453125
36.3239529132843,-0.068115234375
36.326329946517944,-0.06103515625
36.32843494415283,-0.052490234375
36.33043098449707,-0.050048828125
36.33239674568176,-0.04150390625
36.3342821598053,-0.034423828125
36.33626389503479,-0.025390625
36.338216066360474,-0.029052734375
36.34032893180847,-0.017578125
36.342326164245605,-0.004150390625
36.344351053237915,-0.005615234375
36.34620904922485,0.007568359375
36.34812593460083,0.0048828125
36.35004496574402,0.00341796875
36.35213804244995,0.007080078125
36.354081869125366,0.019287109375
36.356122970581055,0.019775390625
36.357917070388794,0.021484375
36.359841108322144,0.0244140625
36.361812114715576,0.0341796875
36.36391496658325,0.0361328125
36.366060972213745,0.036376953125
36.36815094947815,0.045166015625
36.37010383605957,0.044677734375
36.37205195426941,0.052734375
36.3739218711853,0.0556640625
36.37596797943115,0.0576171875
36.37791180610657,0.036865234375
36.380008935928345,0.0654296875
36.381958961486816,0.071044921875
36.38390898704529,0.065185546875
36.3858859539032,0.07275390625
36.387901067733765,0.072509765625
36.38981890678406,0.076416015625
36.39178705215454,0.07763671875
36.39388394355774,0.069580078125
36.39595913887024,0.079833984375
36.39793014526367,0.07080078125
36.399704933166504,0.073486328125
36.40172290802002,0.080810546875
36.403615951538086,0.077392578125
36.40569615364075,0.08642578125
36.40772294998169,0.087646484375
36.40985608100891,0.08544921875
36.41194820404053,0.0947265625
36.413942098617554,0.08935546875
36.416011095047,0.100341796875
36.41781210899353,0.100341796875
36.41985893249512,0.10986328125
36.42178201675415,0.115478515625
36.4237380027771,0.116943359375
36.426384925842285,0.11865234375
36.42830491065979,0.12939453125
36.43024706840515,0.1279296875
36.43233799934387,0.13623046875
36.43427801132202,0.136474609375
36.436272859573364,0.142333984375
36.43844985961914,0.14306640625
36.440288066864014,0.12548828125
36.44220304489136,0.161865234375
36.44414401054382,0.161376953125
36.446300983428955,0.1669921875
36.44839096069336,0.172607421875
36.45030212402344,0.179443359375
36.45210886001587,0.181884765625
36.454123973846436,0.180908203125
36.456117153167725,0.1826171875
36.45806288719177,0.159423828125
36.46015119552612,0.186279296875
36.462317943573,0.1845703125
36.46441888809204,0.18408203125
36.46636986732483,0.178955078125
36.46815896034241,0.1748046875
36.47017192840576,0.17431640625
36.47208499908447,0.16650390625
36.47404909133911,0.156005859375
36.47621297836304,0.1572265625
36.47829484939575,0.145263671875
36.48024606704712,0.14794921875
36.48211097717285,0.130859375
36.484084129333496,0.120361328125
36.48606085777283,0.119140625
36.4879949092865,0.1083984375
36.48995494842529,0.10400390625
36.49190092086792,0.100341796875
36.49372100830078,0.090576171875
36.49587893486023,0.0869140625
36.497825145721436,0.079345703125
36.499741077423096,0.0703125
36.50168299674988,0.05908203125
36.503705978393555,0.056640625
36.50578308105469,0.043701171875
36.507598876953125,0.03759765625
36.50951290130615,0.039794921875
36.51145887374878,0.033203125
36.513542890548706,0.0322265625
36.51558995246887,0.021484375
36.51754808425903,0.017822265625
36.51935696601868,0.015625
36.521262884140015,0.011962890625
36.52321910858154,0.01318359375
36.5258891582489,0.0029296875
36.527832984924316,0.01123046875
36.52991485595703,0.00634765625
36.53186893463135,0.0009765625
36.53364300727844,0.00244140625
36.53595805168152,-0.002197265625
36.53781795501709,-0.029296875
36.53975200653076,0.00048828125
36.54170298576355,0.000732421875
36.54379987716675,0.027099609375
36.54601001739502,-0.004638671875
36.548112869262695,-0.00390625
36.55018091201782,-0.01123046875
36.552143812179565,-0.009765625
36.55410385131836,-0.01123046875
36.55605101585388,-0.01904296875
36.55808997154236,-0.022216796875
36.56002378463745,-0.02490234375
36.56198787689209,-0.02734375
36.56411099433899,-0.02978515625
36.56626105308533,-0.035400390625
36.56836700439453,-0.040283203125
36.57033085823059,-0.04052734375
36.57230591773987,-0.04248046875
36.574126958847046,-0.0498046875
36.576128005981445,-0.05712890625
36.57808589935303,-0.06103515625
36.580185890197754,-0.06103515625
36.5821578502655,-0.0673828125
36.58412194252014,-0.0693359375
36.58601999282837,-0.071044921875
36.588428020477295,-0.0732421875
36.590242862701416,-0.08154296875
36.592297077178955,-0.08203125
36.594244956970215,-0.08984375
36.59627819061279,-0.08642578125
36.598384857177734,-0.089599609375
36.60030484199524,-0.086181640625
36.60227704048157,-0.09423828125
36.60412406921387,-0.08935546875
36.60611701011658,-0.089599609375
36.60807204246521,-0.09326171875
36.61018991470337,-0.084228515625
36.61219596862793,-0.08203125
36.61417102813721,-0.083740234375
36.616060972213745,-0.0751953125
36.618091106414795,-0.077880859375
36.62002110481262,-0.07373046875
36.621989011764526,-0.06640625
36.62408781051636,-0.06298828125
36.62679600715637,-0.05908203125
36.628780126571655,-0.052978515625
36.63073492050171,-0.045654296875
36.632832050323486,-0.041015625
36.63478088378906,-0.034423828125
36.63678693771362,-0.03076171875
36.63859796524048,-0.018798828125
36.64052414894104,-0.02392578125
36.642472982406616,-0.016845703125
36.644575119018555,-0.003173828125
36.64656591415405,-0.006591796875
36.64853596687317,0.001953125
36.65031290054321,0.011474609375
36.65227508544922,0.017333984375
36.65422797203064,0.0205078125
36.65635108947754,0.024658203125
36.65843486785889,0.029296875
36.66037893295288,0.0341796875
36.662179946899414,0.03662109375
36.6642119884491,0.041259765625
36.66619086265564,0.046142578125
36.66812705993652,0.05517578125
36.67021608352661,0.063720703125
36.67216897010803,0.06396484375
36.673987865448,0.066650390625
36.67609095573425,0.0703125
36.67813301086426,0.071044921875
36.680044174194336,0.072998046875
36.68199610710144,0.0791015625
36.684069871902466,0.081787109375
36.68610095977783,0.07763671875
36.688060998916626,0.083740234375
36.68987989425659,0.087646484375
36.691792011260986,0.088134765625
36.69374489784241,0.085205078125
36.69596600532532,0.08984375
36.698041915893555,0.0927734375
36.700093030929565,0.08349609375
36.70204401016235,0.08349609375
36.70384383201599,0.076904296875
36.70595598220825,0.086181640625
36.70798707008362,0.079833984375
36.70989394187927,0.08544921875
36.71184492111206,0.076171875
36.713951110839844,0.083984375
36.71615195274353,0.08203125
36.718241930007935,0.091552734375
36.72018599510193,0.089599609375
36.722038984298706,0.08935546875
36.724756956100464,0.091552734375
36.726765871047974,0.097412109375
36.72857189178467,0.094970703125
36.73049783706665,0.09912109375
36.732428789138794,0.106689453125
36.73452711105347,0.110595703125
36.736510038375854,0.111572265625
36.738516092300415,0.119140625
36.74031901359558,0.125732421875
36.74225211143494,0.132568359375
36.744205951690674,0.134521484375
36.746341943740845,0.1484375
36.748435974121094,0.153076171875
36.750354051589966,0.154296875
36.75216007232666,0.159423828125
36.7541778087616,0.165771484375
36.75618004798889,0.16259765625
36.758121967315674,0.16748046875
36.760221004486084,0.173828125
36.76216721534729,0.16943359375
36.76415491104126,0.17431640625
36.7660608291626,0.172607421875
36.768088817596436,0.166259765625
36.769999980926514,0.17138671875
36.771970987319946,0.165283203125
36.77406597137451,0.163330078125
36.77609992027283,0.15576171875
36.778055906295776,0.15625
36.77993702888489,0.14794921875
36.78187298774719,0.140869140625
36.78379797935486,0.138427734375
36.785990953445435,0.15576171875
36.78805899620056,0.11962890625
36.79015398025513,0.1103515625
36.7921040058136,0.103759765625
36.794065952301025,0.11962890625
36.79601001739502,0.0830078125
36.79804301261902,0.08056640625
36.79992985725403,0.071044921875
36.80195999145508,0.088134765625
36.80405306816101,0.05615234375
36.80611991882324,0.048583984375
36.80807900428772,0.037841796875
36.809895038604736,0.03564453125
36.811813831329346,0.01953125
36.81376600265503,0.022216796875
36.81593704223633,0.025634765625
36.81801509857178,0.00732421875
36.81995511054993,0.000732421875
36.821959018707275,0.01025390625
36.823753118515015,0.00439453125
36.826334953308105,0.001708984375
36.828288078308105,0.01318359375
36.83013987541199,0.00244140625
36.8320529460907,0.0009765625
36.83401298522949,-0.001220703125
36.836089849472046,-0.002197265625
36.83806395530701,-0.000244140625
36.83987593650818,0.002685546875
36.84180212020874,-0.00146484375
36.843770027160645,0.000732421875
36.8459529876709,0.000732421875
36.84802293777466,-0.00732421875
36.850085973739624,-0.003173828125
36.852044105529785,-0.006103515625
36.854012966156006,-0.01025390625
36.85594606399536,-0.011962890625
36.857990980148315,-0.015380859375
36.85992193222046,-0.0185546875
36.86187815666199,-0.0224609375
36.86405801773071,-0.0244140625
36.86621713638306,-0.029296875
36.86821103096008,-0.034423828125
36.87018084526062,-0.03271484375
36.87200689315796,-0.0361328125
36.87394094467163,-0.034423828125
36.87599492073059,-0.038818359375
36.87807893753052,-0.039306640625
36.88018488883972,-0.044189453125
36.88215208053589,-0.051025390625
36.884114027023315,-0.05126953125
36.8860239982605,-0.05322265625
36.888062953948975,-0.05810546875
36.88998103141785,-0.056640625
36.891939878463745,-0.05517578125
36.89404916763306,-0.0673828125
36.89622402191162,-0.064453125
36.89832782745361,-0.06591796875
36.90028500556946,-0.0673828125
36.90225911140442,-0.070556640625
36.90407085418701,-0.072265625
36.906073808670044,-0.076171875
36.908040046691895,-0.073486328125
36.910135984420776,-0.067138671875
36.912089824676514,-0.06982421875
36.914067029953,-0.065673828125
36.91598701477051,-0.063720703125
36.91801190376282,-0.06005859375
36.91994500160217,-0.0595703125
36.92190504074097,-0.090087890625
36.92401099205017,-0.056884765625
36.926578998565674,-0.052734375
36.92854595184326,-0.048583984375
36.93064498901367,-0.0458984375
36.9325909614563,-0.046875
36.93454384803772,-0.039306640625
36.936444997787476,-0.041748046875
36.93836975097656,-0.032470703125
36.94033479690552,-0.033935546875
36.94243788719177,-0.0234375
36.94440197944641,-0.02001953125
36.94640278816223,-0.013671875
36.948225021362305,-0.005615234375
36.950135946273804,-0.004150390625
36.95210099220276,-0.00439453125
36.954211950302124,0.00927734375
36.956281900405884,0.007080078125
36.95824384689331,0.01708984375
36.96005201339722,0.018310546875
36.961965799331665,0.026611328125
36.96393609046936,0.02880859375
36.96608114242554,0.03759765625
36.968172788619995,0.038330078125
36.970125913619995,0.037353515625
36.97209286689758,0.045166015625
36.97394108772278,0.0556640625
36.97594094276428,0.06103515625
36.97788906097412,0.060791015625
36.97997999191284,0.062744140625
36.98192811012268,0.064453125
36.98387384414673,0.0712890625
36.98589897155762,0.065185546875
36.987865924835205,0.07470703125
36.989782094955444,0.0791015625
36.99179291725159,0.07373046875
36.993889808654785,0.0771484375
36.99596977233887,0.087890625
36.99793100357056,0.088623046875
36.99969792366028,0.086669921875
37.001659870147705,0.083740234375
37.003605127334595,0.081787109375
37.00578594207764,0.080810546875
37.00788903236389,0.082275390625
37.0098340511322,0.088134765625
37.011682987213135,0.087158203125
37.01365780830383,0.086669921875
37.01567482948303,0.0869140625
37.01761484146118,0.084716796875
37.01970601081848,0.08349609375
37.02165102958679,0.087158203125
37.023491859436035,0.08203125
37.026345014572144,0.09130859375
37.02842998504639,0.093017578125
37.0303750038147,0.093505859375
37.032363176345825,0.09814453125
37.03423500061035,0.1044921875
37.03623676300049,0.106689453125
37.03817701339722,0.1123046875
37.04027199745178,0.121826171875
37.04221487045288,0.120849609375
37.04406785964966,0.13134765625
37.046114921569824,0.138427734375
37.04815196990967,0.140380859375
37.05003499984741,0.144775390625
37.05201601982117,0.143798828125
37.054107904434204,0.15380859375
37.05627703666687,0.154541015625
37.058367013931274,0.154541015625
37.06045603752136,0.158447265625
37.06240487098694,0.162109375
37.06436491012573,0.15869140625
37.06624794006348,0.15966796875
37.068145990371704,0.16357421875
37.07009696960449,0.16162109375
37.07219481468201,0.1591796875
37.07417702674866,0.1591796875
37.076266050338745,0.182861328125
37.07811999320984,0.1494140625
37.08007788658142,0.14501953125
37.08200001716614,0.140380859375
37.083959102630615,0.13818359375
37.086021900177,0.135009765625
37.08798003196716,0.12939453125
37.089799880981445,0.120849609375
37.091721057891846,0.109375
37.09366297721863,0.09912109375
37.095815896987915,0.10107421875
37.09795689582825,0.085693359375
37.10001802444458,0.079833984375
37.10196399688721,0.074951171875
37.10376000404358,0.0673828125
37.105870962142944,0.06494140625
37.107897996902466,0.060546875
37.109797954559326,0.04541015625
37.111716985702515,0.043212890625
37.11379098892212,0.039794921875
37.11587309837341,0.0322265625
37.11782884597778,0.021240234375
37.11967587471008,0.021728515625
37.121711015701294,0.016357421875
37.123618841171265,0.014404296875
37.12606596946716,0.01025390625
37.12800192832947,0.00927734375
37.13009214401245,0.0
37.131173849105835,0.009033203125
37.13304615020752,0.00341796875
37.13484811782837,0.0029296875
37.13687515258789,-0.001220703125
37.13880395889282,-0.006103515625
37.140801191329956,0.028564453125
37.142892837524414,-0.012939453125
37.14484000205994,-0.00732421875
37.146838903427124,-0.014892578125
37.148662090301514,-0.00732421875
37.15056896209717,-0.01123046875
37.152535915374756,-0.017578125
37.15464687347412,-0.013427734375
37.156842947006226,-0.017578125
37.158949851989746,-0.022705078125
37.16100001335144,-0.0166015625
37.162972927093506,-0.0244140625
37.16480493545532,-0.021728515625
37.16687893867493,-0.02197265625
37.168797969818115,-0.033203125
37.170762062072754,-0.029296875
37.17286992073059,-0.0341796875
37.174829959869385,-0.039794921875
37.176836013793945,-0.03759765625
37.178650856018066,-0.043212890625
37.18059802055359,-0.042724609375
37.182600021362305,-0.04443359375
37.18468689918518,-0.0498046875
37.18709206581116,-0.04736328125
37.18905782699585,-0.058837890625
37.19116806983948,-0.057861328125
37.19327116012573,-0.06201171875
37.195225954055786,-0.061767578125
37.197282791137695,-0.05615234375
37.199105739593506,-0.06103515625
37.20115113258362,-0.059326171875
37.20308995246887,-0.0322265625
37.205100774765015,-0.06298828125
37.20723485946655,-0.06494140625
37.209341049194336,-0.06982421875
37.21130704879761,-0.065185546875
37.2132728099823,-0.062744140625
37.21510410308838,-0.066650390625
37.21705889701843,-0.053955078125
37.219165086746216,-0.060302734375
37.22112488746643,-0.0517578125
37.223093032836914,-0.05419921875
37.22583889961243,-0.054931640625
37.22783398628235,-0.0498046875
37.229642152786255,-0.048095703125
37.23158001899719,-0.04443359375
37.23350191116333,-0.036865234375
37.23568892478943,-0.040771484375
37.23778009414673,-0.03564453125
37.239874839782715,-0.02734375
37.241825103759766,-0.03125
37.243780851364136,-0.019287109375
37.24575114250183,-0.015380859375
37.24779391288757,-0.0087890625
37.249696016311646,-0.008056640625
37.25165796279907,-0.00439453125
37.253759145736694,0.00390625
37.255791902542114,0.008544921875
37.25775694847107,0.011962890625
37.25956702232361,0.013671875
37.26147198677063,0.02099609375
37.26343894004822,0.02294921875
37.26549792289734,0.030517578125
37.26750707626343,0.033935546875
37.26931095123291,0.040771484375
37.27133393287659,0.048828125
37.27324080467224,0.053955078125
37.27521109580994,0.061279296875
37.277374029159546,0.06005859375
37.27946496009827,0.069580078125
37.28140711784363,0.0703125
37.283182859420776,0.07666015625
37.285207748413086,0.08203125
37.28731608390808,0.074462890625
37.28928804397583,0.0810546875
37.291236877441406,0.083740234375
37.29332494735718,0.084716796875
37.295340061187744,0.086669921875
37.29731202125549,0.0859375
37.29911208152771,0.0859375
37.30103087425232,0.092529296875
37.30297303199768,0.08984375
37.305063009262085,0.08935546875
37.3071870803833,0.0859375
37.3092839717865,0.0849609375
37.311249017715454,0.08740234375
37.31305980682373,0.080810546875
37.3150749206543,0.0849609375
37.31701111793518,0.084228515625
37.31910991668701,0.08447265625
37.321112871170044,0.086669921875
37.32307004928589,0.08544921875
37.325751066207886,0.0810546875
37.32773995399475,0.0830078125
37.32954406738281,0.089599609375
37.33151292800903,0.092041015625
37.33341908454895,0.122802734375
37.33546996116638,0.1015625
37.33744192123413,0.104736328125
37.33924889564514,0.105712890625
37.34129500389099,0.109375
37.343209981918335,0.110595703125
37.34517788887024,0.112060546875
37.34728288650513,0.1201171875
37.34925293922424,0.093994140625
37.35121011734009,0.1220703125
37.35306191444397,0.137451171875
37.35499286651611,0.13623046875
37.35694599151611,0.142822265625
37.35903811454773,0.14306640625
37.36098098754883,0.15234375
37.36278510093689,0.14892578125
37.36481499671936,0.1474609375
37.366801023483276,0.1484375
37.368752002716064,0.146728515625
37.37084078788757,0.149658203125
37.372822761535645,0.1494140625
37.37479090690613,0.1484375
37.37662601470947,0.15185546875
37.37854290008545,0.1435546875
37.380489110946655,0.135009765625
37.38257908821106,0.142333984375
37.384514808654785,0.132568359375
37.38638186454773,0.15576171875
37.38835096359253,0.154541015625
37.390270948410034,0.14990234375
37.392224073410034,0.109375
37.394323110580444,0.105712890625
37.39649295806885,0.098876953125
37.39859390258789,0.088134765625
37.40068697929382,0.08349609375
37.402642011642456,0.07861328125
37.404603004455566,0.075927734375
37.40648889541626,0.060546875
37.40841507911682,0.0576171875
37.41036295890808,0.04296875
37.41246199607849,0.038818359375
37.41441488265991,0.03662109375
37.41621780395508,0.029052734375
37.41826105117798,0.03271484375
37.420182943344116,0.021728515625
37.422142028808594,0.015380859375
37.42422795295715,0.010009765625
37.42682504653931,0.00927734375
37.42876601219177,0.009765625
37.43084979057312,0.0009765625
37.43285417556763,0.008056640625
37.4348030090332,-0.007080078125
37.4366819858551,-0.006591796875
37.43870282173157,-0.029296875
37.440651178359985,-0.00439453125
37.44275379180908,-0.005126953125
37.44475507736206,-0.001220703125
37.446807861328125,-0.001708984375
37.4486300945282,-0.00390625
37.45065188407898,-0.00927734375
37.45258092880249,-0.00830078125
37.454540967941284,-0.006591796875
37.45665383338928,-0.002685546875
37.45875692367554,-0.0107421875
